created_at,lang,screen_name,location,full_text,urls,tags,mentions,retweet_count,favorite_count 
Mon May 27 11:25:14 +0000 2019,fr,TimesEurope,France,Elections européennes: les partis arrivés en tête par pays https://t.co/zw3fjfLjn4,https://france.timesofnews.com/elections-europeennes-les-partis-arrives-en-tete-par-pays,,,0,0
Mon May 27 11:25:10 +0000 2019,fr,ParigiVenezia,,"Européennes : le RN ne devance finalement LREM que de 0,9 point https://t.co/sC3TV0dGdv via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13518/europeennes-le-rn-ne-devance-finalement-lrem-que-de-0-9-point.html,,lobs,0,1
Mon May 27 11:24:58 +0000 2019,fr,sophiesauv,faa'a,"Pôvre Philippot !! Meme pas capable d arriver avant le parti animalis 🤣🤣🤣🤣🤣🤣 ! Arrêtes la politique mon gros ! 
https://t.co/JMEtdWbUk2",https://www.lci.fr/elections/europeennes-le-parti-animaliste-cette-petite-liste-qui-fait-bien-mieux-que-florian-philippot-2122303.html?utm_medium=Social&utm_source=Facebook#Echobox=1558936556,,,0,0
Mon May 27 11:24:54 +0000 2019,fr,chrisdabin,,"les Verts, c'est le centre ... on est en Europe
https://t.co/r4tIjs2Dy6

y Y'a d'autres verts (qui existent déjà dans le Grand Nord) qui apparaissent en France .... et qui sont à l'extrême gauche","https://www.ouest-france.fr/elections/europeennes/europeennes-apres-le-succes-de-yannick-jadot-quel-avenir-pour-la-gauche-6369155, https://twitter.com/i/web/status/1132970933373812737",,,0,0
Mon May 27 11:24:51 +0000 2019,fr,iliniFrench,France,"🇫🇷🇪🇺 Élections européennes / European elections
https://t.co/DLOdL9ecye",https://www.ilini.com/learn-french/europeennes-la-plus-forte-participation-depuis-25-ans,,,0,0
Mon May 27 11:24:48 +0000 2019,fr,arthurberdah,"Paris, France","INFO LE FIGARO - Déjà battu à la présidentielle et aux législatives 2017, l'ancien ministre de l'Éducation nationale considère que sa défaite aux européennes 2019 est celle de trop : il se ""met en retrait de la vie politique""... via @marylou_magal https://t.co/BD5Pj7rrXf",https://twitter.com/i/web/status/1132970907369181184,,,26,26
Mon May 27 11:24:26 +0000 2019,fr,VDRofficiel,"Москва, Россия","Elections européennes - résultats définitifs 
RN : 23,35%
LREM : 22,41% 
EELV : 13,43% 
LR : 8,48% 
FI : 6,31%",,,,0,1
Mon May 27 11:24:25 +0000 2019,fr,JaumeRegas,"Barcelona, Catalonia, EU",Elections européennes 2019 : un nouveau monde émerge https://t.co/60ZR8CbifU via @lemondefr,https://www.lemonde.fr/idees/article/2019/05/27/europeennes-2019-un-nouveau-monde-emerge_5468034_3232.html,,lemondefr,0,2
Mon May 27 11:24:24 +0000 2019,fr,marida1211,"Nice, France","""Schiappa, on est venu te crever !"" : la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile

Comment peut on encore défendre  les GJ ?   https://t.co/u7TABoAdRG",https://twitter.com/i/web/status/1132970806571667456,,,1,0
Mon May 27 11:24:23 +0000 2019,fr,younsorama,France,"Pas pu voter aussi ....
#Electionseuropeenne2019

https://t.co/kSSsidG2cS",https://www.leparisien.fr/elections/europeennes/europeennes-ces-electeurs-empeches-de-voter-car-radies-des-listes-electorales-26-05-2019-8080143.php,Electionseuropeenne2019,,0,1
Mon May 27 11:24:14 +0000 2019,fr,remydodet,Paris,"Eparpillée façon puzzle aux Européennes, la gauche en quête d’un chef https://t.co/dHkIJ9viOK via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13514/eparpillee-facon-puzzle-aux-europeennes-la-gauche-en-quete-d-un-chef.html,,lobs,2,3
Mon May 27 11:23:46 +0000 2019,fr,Blues1958,le Havre,"Yannick Jadot, troisième, signe la ""surprise verte"" des élections européennes https://t.co/6OOCa66Riw",https://www.franceinter.fr/politique/yannick-jadot-troisieme-signe-la-surprise-verte-des-elections-europeennes,,,0,0
Mon May 27 11:23:43 +0000 2019,fr,1001portails_fr,,Élections européennes : les résultats pays par pays avec les projections en sièges (https://t.co/DXdh1XN2nS) https://t.co/FzFaL8X8aK,"http://latribune.fr, http://www.1001portails.com/zzjgdilfkm",,,0,0
Mon May 27 11:23:30 +0000 2019,fr,JeanClume,Orphelinat de Gravelines,"La France : met le FN en tête des élections européennes
La presse : https://t.co/JPibgqZCjV",http://bit.ly/2K7JOva,,,0,1
Mon May 27 11:23:26 +0000 2019,fr,RaveaudGilles,"Paris, France","""Des niveaux dangereux d'aveuglement idéologique trouvés dans @LesEchos"".
https://t.co/Vm8yrsCnIZ https://t.co/PWwnGbfsDv https://t.co/ICwxyJnzvV","https://www.lesechos.fr/elections/europeennes/europeennes-macron-peut-souffler-et-lancer-lacte-2-de-son-quinquennat-1024111, https://twitter.com/i/web/status/1132970563218169858",,LesEchos,2,3
Mon May 27 11:23:22 +0000 2019,fr,Kedidja1,,"Elections européennes : ""C'est un échec, il va falloir se remettre en question"", estime Nadine Morano https://t.co/GDhgHZleOz via @franceinfo",https://twitter.com/i/web/status/1132970545224589313,,,0,0
Mon May 27 11:23:12 +0000 2019,fr,JMG06157686,,"Je ne suis pas forcément un fan de LR mais ces deux mecs sont pourris 😤😤😤😤Européennes 2019: «mer morte», «désastre»... Le Maire et Darmanin fustigent le score de LR https://t.co/K0PvAFq7VZ via @Le_Figaro",https://twitter.com/i/web/status/1132970503088541696,,,0,0
Mon May 27 11:23:05 +0000 2019,fr,CarnetsPol,Bruxelles,"ANALYSE - ""Il n'y a pas de majorité pour le confédéralisme, même en Flandre""

par @VLaborderie

➡️ https://t.co/LpDDeFCyfT

#26mai #Elections2019 #zwartezondag",https://twitter.com/i/web/status/1132970474936373249,,VLaborderie,2,1
Mon May 27 11:23:03 +0000 2019,fr,flportron,"Poitou-Charentes, France",Pour info sans minimiser leur score est superposables à leur résultat lors précédentes élections européennes... https://t.co/hjq0c0ezUZ,https://twitter.com/LeoAuteur/status/1132723924238774272,,,0,0
Mon May 27 11:22:51 +0000 2019,fr,XavierGilbert,Paris,"_Schiappa, on est venu te crever !_ : la secrétaire d'Etat dénonce l'irruption de _gilets jaunes_ en pleine nuit devant son domicile  https://t.co/zxSqDksPQD via @franceinfo",https://twitter.com/i/web/status/1132970415905759232,,,0,0
Mon May 27 11:22:32 +0000 2019,fr,CaesarJustinien,Byzance,"Les salopes sont de sortie: A la soupe, les branquignols!!!
https://t.co/TTl8tKUxmy",http://www.lefigaro.fr/elections/europeennes/europeennes-2019-mer-morte-desastre-le-maire-et-darmanin-fustigent-le-score-de-lr-20190527,,,0,1
Mon May 27 11:22:25 +0000 2019,fr,MaReDioa,Saint-Empire de Bourgogne,"Non, il n'y aura pas de second tour pour les élections européennes https://t.co/jvUYIQ8Q2i via @BFMTV",https://www.bfmtv.com/societe/non-il-n-y-aura-pas-de-second-tour-pour-les-elections-europeennes-1699974.html,,BFMTV,0,0
Mon May 27 11:22:22 +0000 2019,fr,Mik_Nikolaev,"Paris,France",Elections européennes 2019 en direct : les partis europhiles contiennent la poussée des europhobes au Parlement https://t.co/bwu0FxdfAP,https://www.lemonde.fr/international/live/2019/05/27/elections-europeennes-2019-en-direct-les-enseignements-du-scrutin_5467862_3210.html,,,0,0
Mon May 27 11:22:15 +0000 2019,fr,LelionGabin,France,"Voici les premiers enseignements des élections européennes de ce 26 mai.
https://t.co/ZVLFxCVvT4",https://www.lci.fr/elections/elections-europeennes-participation-en-hausse-rn-en-tete-eelv-en-forme-ce-qu-il-faut-retenir-du-scrutin-du-26-mai-2122285.html?utm_medium=Social&utm_source=Facebook#Echobox=1558909634,,,0,0
Mon May 27 11:22:13 +0000 2019,fr,EvelyneNahellec,,"L'auteur présumé, arrêté le lendemain matin des élections européennes, est de nationalité algérienne ! https://t.co/UQTrSTHnay",https://actu.orange.fr/france/colis-piege-a-lyon-arrestation-de-l-auteur-presume-d-un-proche-et-d-une-femme-CNT000001g0PGg.html,,,3,1
Mon May 27 11:22:05 +0000 2019,fr,20320Vero,France,"""Une réaction aux horreurs qu'on fait subir aux animaux"" : le Parti animaliste crée la surprise aux européennes https://t.co/8gRXLwkMXE via @franceinfo",https://twitter.com/i/web/status/1132970222724550657,,,7,18
Mon May 27 11:21:59 +0000 2019,fr,AMoutton,,Le @RNational_off en tête des élections européennes ... c'est la merde. Honte au 23% qui ont voté pour eux.,,,RNational_off,0,1
Mon May 27 11:21:48 +0000 2019,fr,claubx,"je réside en Austrasie, France","Attention, les élections municipales sont beaucoup moins politiques ; en général, c'est une personne et une équipe .. et si les gens se sentent bien dans leur commune, alors les projections nationales, voire européennes n'ont pas beaucoup de sens. Cf. Alsace ...... https://t.co/voTrJd7uz1",https://twitter.com/i/web/status/1132970151765336070,,,0,0
Mon May 27 11:21:47 +0000 2019,fr,CleHFr,,"#Europeenes2019
Bientôt fixé sur l'ensemble des sièges. Il ne faut pas regardé que la France...
Gagnants : conservateurs (@lesRepublicains)
Meilleures évolutions (2014-2019) : extrême droite - centre - écologie 

Source : @decodeurs https://t.co/BWh1maPVfx https://t.co/nap39VJGUN",https://twitter.com/i/web/status/1132970146866159621,Europeenes2019,,0,0
Mon May 27 11:21:45 +0000 2019,fr,BerCoquard,,"Sondage intéressant partagé sur France2 : 57% des votants pour LREM aux Élections Européennes n’avaient pas voté pour E.M aux présidentielles 2017. 
Très intéressante cette volatilité de l’électeur LREM en deux ans ...",https://twitter.com/i/web/status/1132970139014635520,,,0,3
Mon May 27 11:21:43 +0000 2019,fr,ConversationsEu,Paris & Europe,"Européennes: en Italie, les yeux rivés sur les scores du M5S et de la Ligue https://t.co/iVvkntPJP7 https://t.co/GUr5VDdAai",http://twib.in/l/xLEqEeeXjByX,,,0,0
Mon May 27 11:21:41 +0000 2019,fr,crougy,"50.513097,4.572216",De nombreux Français cherchent sur Google la date du 2e tour des européennes https://t.co/GzflAzQHR7,http://bit.ly/30Lig4S,,,0,0
Mon May 27 11:21:41 +0000 2019,fr,JeunesMacron35,"Ille-et-Vilaine, Bretagne","🗣 @ThomasFleury35 &amp; @AntoineBaudouin « Nous avons tout fait pour mobiliser la jeunesse, parce que le projet Renaissance a beaucoup de sens ». 🇪🇺

Malgré un score important de l’extrême-droite, nous pouvons être fiers d’être en tête dans le département !

https://t.co/U6k1370r3o",https://twitter.com/i/web/status/1132970122971406344,,"ThomasFleury35, AntoineBaudouin",9,20
Mon May 27 11:21:25 +0000 2019,fr,PAlianza,,"ÉLECTIONS EUROPÉENNES - Montée des populistes, percée des verts #lapresseplus
Le 31 octobre, le R-U sera OÙ? Il y a de forte chance que le R-U soit encore à la case « départ ». Pas facile de quitter la sécurité pour l’aventure du passé. #SmallIsBeautiful  https://t.co/kh43r8BmXY",https://twitter.com/i/web/status/1132970054918770690,lapresseplus,,0,0
Mon May 27 11:21:25 +0000 2019,fr,PAlianza,,"ÉLECTIONS EUROPÉENNES - Montée des populistes, percée des verts #lapresseplus
Le 31 octobre, le R-U sera OÙ? Il y a de forte chance que le R-U soit encore à la case « départ ». Pas facile de quitter la sécurité pour l’aventure du passé. #SmallIsBeautiful  https://t.co/kh43r8BmXY",https://twitter.com/i/web/status/1132970054918770690,lapresseplus,,0,0
Mon May 27 11:21:20 +0000 2019,fr,jomodemo,,"@Valouci @EELV @yjadot C'étaient des élections Européennes,  pour le voile en France je pense que Larem étant contre, il n'y aura pas de problème..",https://twitter.com/i/web/status/1132970036216422400,,"Valouci, EELV, yjadot",0,0
Mon May 27 11:21:20 +0000 2019,fr,franceinfo,"Paris, France","Européennes : quels sont les scores des listes qui ont fait moins de 5% en France ?

https://t.co/QRS4xaQcFS https://t.co/lnE1RDjPXg",https://www.francetvinfo.fr/elections/europeennes/resultats-europeennes-2019-quels-sont-les-scores-des-listes-qui-ont-fait-moins-de-5-en-france_3462385.html,,,7,7
Mon May 27 11:21:18 +0000 2019,fr,MairiedeLompret,"Nord-Pas-de-Calais, France",Résultats des élections européennes à Lompret - https://t.co/O73G1girMD,http://www.lompret.fr/resultats-des-elections-europeennes-a-lompret/,,,0,0
Mon May 27 11:21:11 +0000 2019,fr,f_royer,Paris,Parlement européen : les forces pro-UE contiennent la poussée de l'extrême droite https://t.co/qWqpSrccac via @LCI,https://www.lci.fr/elections/europeennes-2019-nombre-de-sieges-a-quoi-ressemblera-le-nouveau-parlement-europeen-strasbourg-bruxelles-2122300.html,,LCI,0,1
Mon May 27 11:21:09 +0000 2019,fr,Franco57124579,"Paris, France","""Les méchants ont gagné aux élections européennes ! C'est ça ?""

Je ne sais pas, exactement, comme il faut voir la chose, mais rassure toi  Ce n'est pas exactement ça !
#chats  #Electionseuropeenne2019 
#Europeennes2019 #facciamorete
Et pourquoi pas #GiletsJaunes ! https://t.co/pXtbjk2DWX",https://twitter.com/i/web/status/1132969990217490432,,,1,4
Mon May 27 11:21:02 +0000 2019,fr,WikiScene_Infos,"Paris, Ile-de-France",En direct : suivez notre édition spéciale sur les résultats des européennes : https://t.co/Gq2eLqDMCt,https://www.france24.com/fr/20190527-direct-edition-speciale-resultats-elections-europeennes-deputes-analyses-parlement,,,0,0
Mon May 27 11:20:55 +0000 2019,fr,_myriam63,,Le FN en tête des élections européennes alors que ce parti est contre l'Europe. Faut rigoler quand ?  J'attends impatiemment de voir tout le monde se plaindre de ce que devient la France avec nos 48% d'abstention. Enfin bon.. c'est vrais que ce week-end il fallait profiter du ☀️,https://twitter.com/i/web/status/1132969929215533056,,,0,1
Mon May 27 11:20:42 +0000 2019,fr,deauchris22,"Amiens, France","Défaite cuisante de LR : après les critiques, les appels à la démission de Laurent Wauquiez https://t.co/vJxOxaf0tJ via @LObs",https://www.nouvelobs.com/elections-europeennes/20190527.OBS13528/defaite-cuisante-de-lr-apres-les-critiques-les-appels-a-la-demission-de-laurent-wauquiez.html,,lobs,0,0
Mon May 27 11:20:28 +0000 2019,fr,jacquescamredon,FRANCE ,L'europe en débâcle  https://t.co/xoIvVO6kxk via @latribune,https://www.latribune.fr/economie/union-europeenne/elections-europeennes-les-resultats-pays-par-pays-avec-les-projections-en-sieges-818447.html,,LaTribune,0,0
Mon May 27 11:20:26 +0000 2019,fr,Emdupuy,,"Retrouvez mes analyses sur résultat des élections européennes sur la radio Algérie 3 dans journaux de la journée avec Nacera Medjadel, sur les dépêches de l'agence de presse azerbaïdjanaise https://t.co/4HvpaEIIbJ avec Vusala Aliyeva &amp; sur la chaine @alhurranews avec Toni Chamieh",https://twitter.com/i/web/status/1132969807912099846,,,4,3
Mon May 27 11:20:25 +0000 2019,fr,mandrake3430,,"Elections européennes 2019 : autopsie de la défaite « insoumise » 
FI c le nv PCF , le Parti Communautariste Français 😏 https://t.co/oO21qPSuf5",https://twitter.com/i/web/status/1132969804242063360,,,0,2
Mon May 27 11:20:06 +0000 2019,fr,ereiscarona,"Rennes, Ille-et-Vilaine",CARTE. Résultats des élections européennes : comment a-t-on voté dans votre commune ? via @ouestfrance https://t.co/9m0my1WNoc,https://www.ouest-france.fr/elections/europeennes/carte-resultats-des-elections-europeennes-comment-t-vote-dans-votre-commune-6369729,,OuestFrance,0,2
Mon May 27 11:20:01 +0000 2019,fr,jmbonnel,"Kyoto City, Kyoto","#ElectionsUE19 - résultats du bureau du Consulat général de France à #Kyoto. 
259 votants.
Renaissance : 62 voix
Europe Ecologie : 59 voix
PS Place Publique : 22 voix
Génération.s : 20 voix
France Insoumise: 18 voix

Plus de détails ⬇️
https://t.co/1HfFPcN6Ks",https://twitter.com/i/web/status/1132969703935135744,"ElectionsUE19, Kyoto",,1,3
Mon May 27 11:20:00 +0000 2019,fr,franceinfoplus,Paris,"APPEL A TÉMOIGNAGES. Vous avez voté pour le Parti animaliste aux #Europeennes2019 ? Expliquez-nous votre choix. ⬇️⬇️

https://t.co/YeWKA1KB8f https://t.co/NPjmoDOb6N",https://twitter.com/i/web/status/1132969698809851905,Europeennes2019,,7,18
Mon May 27 11:19:59 +0000 2019,fr,GBSArmagh,France,"Quand on sait pas lire une élection, un résultat. 

Le #RN a fortement progressé en 2019 par rapport aux dernières élections européennes en nombre de voix... https://t.co/KBw1BAjyHB",https://twitter.com/i/web/status/1132969694523211776,RN,,0,1
Mon May 27 11:19:54 +0000 2019,fr,joelfr1,"Rennes, France","la secrétaire d'Etat dénonce l'irruption de ""gilets jaunes"" en pleine nuit devant son domicile. Il est temps de sévir contre toutes les incivilités. On peut le faire avec les automobilistes, mettre un carte à point aux individus avec stage civique minimum  https://t.co/FyQWTz6sQy",https://twitter.com/i/web/status/1132969672385671169,,,0,0
Mon May 27 11:19:53 +0000 2019,fr,lafleurdu54,"Saint-Denis, France",Elections européennes 2019 : visualisez la recomposition politique des eurodéputés en France depuis quarante ans https://t.co/5u3lO8f6o1 via @lemondefr,https://twitter.com/i/web/status/1132969668971552768,,,0,1
Mon May 27 11:19:46 +0000 2019,fr,melede17,La Rochelle,"""Élections européennes : voici les élus de Nouvelle-Aquitaine au Parlement européen"" - https://t.co/qNJxDyuxV5 - via @francebleu",https://www.francebleu.fr/infos/politique/elections-europeennes-voici-les-elus-de-nouvelle-aquitaine-au-parlement-europeen-1558951059,,francebleu,0,0
